name,value,year,lastValue,rank,image,largeDate
Frank Sinatra,39,1942.9,38,0,Frank Sinatra,1942.9
Frank Sinatra,40,1943,39,0,Frank Sinatra,1943
Frank Sinatra,41,1943.1,40,0,Frank Sinatra,1943.1
Frank Sinatra,42,1943.2,41,0,Frank Sinatra,1943.2
Frank Sinatra,43,1943.3,42,0,Frank Sinatra,1943.3
Frank Sinatra,44,1943.4,43,0,Frank Sinatra,1943.4
Frank Sinatra,45,1943.5,44,0,Frank Sinatra,1943.5
Frank Sinatra,46,1943.6,45,0,Frank Sinatra,1943.6
Frank Sinatra,47,1943.7,46,0,Frank Sinatra,1943.7
Frank Sinatra,48,1943.8,47,0,Frank Sinatra,1943.8
Frank Sinatra,49,1943.9,48,0,Frank Sinatra,1943.9
Frank Sinatra,50,1944,49,0,Frank Sinatra,1944
Frank Sinatra,51,1944.1,50,0,Frank Sinatra,1944.1
Frank Sinatra,52,1944.2,51,0,Frank Sinatra,1944.2
Frank Sinatra,53,1944.3,52,0,Frank Sinatra,1944.3
Frank Sinatra,54,1944.4,53,0,Frank Sinatra,1944.4
Frank Sinatra,55,1944.5,54,0,Frank Sinatra,1944.5
Frank Sinatra,56,1944.6,55,0,Frank Sinatra,1944.6
Frank Sinatra,57,1944.7,56,0,Frank Sinatra,1944.7
Frank Sinatra,58,1944.8,57,0,Frank Sinatra,1944.8
Frank Sinatra,59,1944.9,58,0,Frank Sinatra,1944.9
Frank Sinatra,60,1945,59,0,Frank Sinatra,1945
Frank Sinatra,61,1945.1,60,0,Frank Sinatra,1945.1
Frank Sinatra,62,1945.2,61,0,Frank Sinatra,1945.2
Frank Sinatra,63,1945.3,62,0,Frank Sinatra,1945.3
Frank Sinatra,64,1945.4,63,0,Frank Sinatra,1945.4
Frank Sinatra,65,1945.5,64,0,Frank Sinatra,1945.5
Frank Sinatra,66,1945.6,65,0,Frank Sinatra,1945.6
Frank Sinatra,67,1945.7,66,0,Frank Sinatra,1945.7
Frank Sinatra,68,1945.8,67,0,Frank Sinatra,1945.8
Frank Sinatra,69,1945.9,68,0,Frank Sinatra,1945.9
Frank Sinatra,70,1946,69,0,Frank Sinatra,1946
Frank Sinatra,71,1946.1,70,0,Frank Sinatra,1946.1
Frank Sinatra,72,1946.2,71,0,Frank Sinatra,1946.2
Frank Sinatra,73,1946.3,72,0,Frank Sinatra,1946.3
Frank Sinatra,74,1946.4,73,0,Frank Sinatra,1946.4
Frank Sinatra,75,1946.5,74,0,Frank Sinatra,1946.5
Frank Sinatra,76,1946.6,75,0,Frank Sinatra,1946.6
Frank Sinatra,77,1946.7,76,0,Frank Sinatra,1946.7
Frank Sinatra,78,1946.8,77,0,Frank Sinatra,1946.8
Frank Sinatra,79,1946.9,78,0,Frank Sinatra,1946.9
Frank Sinatra,80,1947,79,0,Frank Sinatra,1947
Frank Sinatra,81,1947.1,80,0,Frank Sinatra,1947.1
Frank Sinatra,82,1947.2,81,0,Frank Sinatra,1947.2
Frank Sinatra,83,1947.3,82,0,Frank Sinatra,1947.3
Frank Sinatra,84,1947.4,83,0,Frank Sinatra,1947.4
Frank Sinatra,85,1947.5,84,0,Frank Sinatra,1947.5
Frank Sinatra,86,1947.6,85,0,Frank Sinatra,1947.6
Frank Sinatra,87,1947.7,86,0,Frank Sinatra,1947.7
Frank Sinatra,88,1947.8,87,0,Frank Sinatra,1947.8
Frank Sinatra,89,1947.9,88,0,Frank Sinatra,1947.9
Frank Sinatra,90,1948,89,0,Frank Sinatra,1948
Frank Sinatra,91,1948.1,90,0,Frank Sinatra,1948.1
Frank Sinatra,92,1948.2,91,0,Frank Sinatra,1948.2
Frank Sinatra,93,1948.3,92,0,Frank Sinatra,1948.3
Frank Sinatra,94,1948.4,93,0,Frank Sinatra,1948.4
Frank Sinatra,95,1948.5,94,0,Frank Sinatra,1948.5
Frank Sinatra,96,1948.6,95,0,Frank Sinatra,1948.6
Frank Sinatra,97,1948.7,96,0,Frank Sinatra,1948.7
Frank Sinatra,98,1948.8,97,0,Frank Sinatra,1948.8
Frank Sinatra,99,1948.9,98,0,Frank Sinatra,1948.9
Frank Sinatra,100,1949,99,0,Frank Sinatra,1949
Frank Sinatra,101,1949.1,100,0,Frank Sinatra,1949.1
Frank Sinatra,102,1949.2,101,0,Frank Sinatra,1949.2
Frank Sinatra,103,1949.3,102,0,Frank Sinatra,1949.3
Frank Sinatra,104,1949.4,103,0,Frank Sinatra,1949.4
Frank Sinatra,105,1949.5,104,0,Frank Sinatra,1949.5
Frank Sinatra,106,1949.6,105,0,Frank Sinatra,1949.6
Frank Sinatra,107,1949.7,106,0,Frank Sinatra,1949.7
Frank Sinatra,108,1949.8,107,0,Frank Sinatra,1949.8
Frank Sinatra,109,1949.9,108,0,Frank Sinatra,1949.9
Frank Sinatra,110,1950,109,0,Frank Sinatra,1950
Frank Sinatra,111,1950.1,110,0,Frank Sinatra,1950.1
Frank Sinatra,112,1950.2,111,0,Frank Sinatra,1950.2
Frank Sinatra,113,1950.3,112,0,Frank Sinatra,1950.3
Frank Sinatra,114,1950.4,113,0,Frank Sinatra,1950.4
Frank Sinatra,115,1950.5,114,0,Frank Sinatra,1950.5
Frank Sinatra,116,1950.6,115,0,Frank Sinatra,1950.6
Frank Sinatra,117,1950.7,116,0,Frank Sinatra,1950.7
Frank Sinatra,118,1950.8,117,0,Frank Sinatra,1950.8
Frank Sinatra,119,1950.9,118,0,Frank Sinatra,1950.9
Frank Sinatra,120,1951,119,0,Frank Sinatra,1951
Frank Sinatra,121,1951.1,120,0,Frank Sinatra,1951.1
Frank Sinatra,122,1951.2,121,0,Frank Sinatra,1951.2
Frank Sinatra,123,1951.3,122,0,Frank Sinatra,1951.3
Frank Sinatra,124,1951.4,123,0,Frank Sinatra,1951.4
Frank Sinatra,125,1951.5,124,0,Frank Sinatra,1951.5
Frank Sinatra,126,1951.6,125,0,Frank Sinatra,1951.6
Frank Sinatra,127,1951.7,126,0,Frank Sinatra,1951.7
Frank Sinatra,128,1951.8,127,0,Frank Sinatra,1951.8
Frank Sinatra,129,1951.9,128,0,Frank Sinatra,1951.9
Frank Sinatra,130,1952,129,0,Frank Sinatra,1952
Frank Sinatra,131,1952.1,130,0,Frank Sinatra,1952.1
Frank Sinatra,132,1952.2,131,0,Frank Sinatra,1952.2
Frank Sinatra,133,1952.3,132,0,Frank Sinatra,1952.3
Frank Sinatra,134,1952.4,133,0,Frank Sinatra,1952.4
Frank Sinatra,135,1952.5,134,0,Frank Sinatra,1952.5
Frank Sinatra,136,1952.6,135,0,Frank Sinatra,1952.6
Frank Sinatra,137,1952.7,136,0,Frank Sinatra,1952.7
Frank Sinatra,138,1952.8,137,0,Frank Sinatra,1952.8
Frank Sinatra,139,1952.9,138,0,Frank Sinatra,1952.9
Frank Sinatra,140,1953,139,0,Frank Sinatra,1953
Frank Sinatra,141,1953.1,140,0,Frank Sinatra,1953.1
Frank Sinatra,142,1953.2,141,0,Frank Sinatra,1953.2
Frank Sinatra,143,1953.3,142,0,Frank Sinatra,1953.3
Frank Sinatra,144,1953.4,143,0,Frank Sinatra,1953.4
Frank Sinatra,145,1953.5,144,0,Frank Sinatra,1953.5
Frank Sinatra,146,1953.6,145,0,Frank Sinatra,1953.6
Frank Sinatra,147,1953.7,146,0,Frank Sinatra,1953.7
Frank Sinatra,148,1953.8,147,0,Frank Sinatra,1953.8
Frank Sinatra,149,1953.9,148,0,Frank Sinatra,1953.9
Frank Sinatra,150,1954,149,0,Frank Sinatra,1954
Frank Sinatra,150,1954.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1954.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1954.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1954.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1954.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1954.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1954.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1954.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1954.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1955,150,0,Frank Sinatra,1954
Frank Sinatra,150,1955.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1955.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1955.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1955.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1955.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1955.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1955.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1955.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1955.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1956,150,0,Frank Sinatra,1954
Frank Sinatra,150,1956.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1956.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1956.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1956.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1956.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1956.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1956.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1956.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1956.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1957,150,0,Frank Sinatra,1954
Frank Sinatra,150,1957.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1957.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1957.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1957.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1957.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1957.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1957.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1957.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1957.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1958,150,0,Frank Sinatra,1954
Frank Sinatra,150,1958.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1958.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1958.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1958.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1958.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1958.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1958.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1958.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1958.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1959,150,0,Frank Sinatra,1954
Frank Sinatra,150,1959.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1959.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1959.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1959.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1959.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1959.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1959.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1959.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1959.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1960,150,0,Frank Sinatra,1954
Frank Sinatra,150,1960.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1960.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1960.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1960.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1960.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1960.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1960.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1960.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1960.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1961,150,0,Frank Sinatra,1954
Frank Sinatra,150,1961.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1961.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1961.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1961.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1961.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1961.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1961.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1961.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1961.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1962,150,0,Frank Sinatra,1954
Frank Sinatra,150,1962.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1962.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1962.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1962.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1962.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1962.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1962.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1962.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1962.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1963,150,0,Frank Sinatra,1954
Frank Sinatra,150,1963.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1963.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1963.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1963.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1963.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1963.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1963.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1963.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1963.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1964,150,0,Frank Sinatra,1954
Frank Sinatra,150,1964.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1964.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1964.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1964.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1964.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1964.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1964.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1964.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1964.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1965,150,0,Frank Sinatra,1954
Frank Sinatra,150,1965.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1965.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1965.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1965.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1965.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1965.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1965.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1965.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1965.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1966,150,0,Frank Sinatra,1954
Frank Sinatra,150,1966.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1966.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1966.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1966.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1966.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1966.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1966.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1966.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1966.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1967,150,0,Frank Sinatra,1954
Frank Sinatra,150,1967.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1967.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1967.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1967.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1967.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1967.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1967.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1967.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1967.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1968,150,0,Frank Sinatra,1954
Frank Sinatra,150,1968.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1968.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1968.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1968.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1968.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1968.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1968.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1968.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1968.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1969,150,0,Frank Sinatra,1954
Frank Sinatra,150,1969.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1969.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1969.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1969.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1969.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1969.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1969.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1969.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1969.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1970,150,0,Frank Sinatra,1954
Frank Sinatra,150,1970.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1970.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1970.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1970.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1970.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1970.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1970.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1970.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1970.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1971,150,0,Frank Sinatra,1954
Frank Sinatra,150,1971.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1971.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1971.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1971.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1971.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1971.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1971.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1971.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1971.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1972,150,0,Frank Sinatra,1954
Frank Sinatra,150,1972.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1972.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1972.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1972.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1972.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1972.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1972.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1972.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1972.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1973,150,0,Frank Sinatra,1954
Frank Sinatra,150,1973.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1973.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1973.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1973.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1973.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1973.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1973.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1973.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1973.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1974,150,0,Frank Sinatra,1954
Frank Sinatra,150,1974.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1974.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1974.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1974.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1974.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1974.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1974.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1974.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1974.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1975,150,0,Frank Sinatra,1954
Frank Sinatra,150,1975.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1975.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1975.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1975.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1975.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1975.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1975.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1975.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1975.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1976,150,0,Frank Sinatra,1954
Frank Sinatra,150,1976.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1976.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1976.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1976.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1976.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1976.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1976.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1976.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1976.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1977,150,0,Frank Sinatra,1954
Frank Sinatra,150,1977.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1977.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1977.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1977.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1977.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1977.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1977.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1977.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1977.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1978,150,0,Frank Sinatra,1954
Frank Sinatra,150,1978.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1978.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1978.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1978.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1978.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1978.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1978.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1978.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1978.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1979,150,0,Frank Sinatra,1954
Frank Sinatra,150,1979.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1979.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1979.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1979.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1979.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1979.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1979.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1979.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1979.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1980,150,0,Frank Sinatra,1954
Frank Sinatra,150,1980.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1980.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1980.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1980.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1980.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1980.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1980.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1980.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1980.9,150,0,Frank Sinatra,1954
Frank Sinatra,150,1981,150,0,Frank Sinatra,1954
Frank Sinatra,150,1981.1,150,0,Frank Sinatra,1954
Frank Sinatra,150,1981.2,150,0,Frank Sinatra,1954
Frank Sinatra,150,1981.3,150,0,Frank Sinatra,1954
Frank Sinatra,150,1981.4,150,0,Frank Sinatra,1954
Frank Sinatra,150,1981.5,150,0,Frank Sinatra,1954
Frank Sinatra,150,1981.6,150,0,Frank Sinatra,1954
Frank Sinatra,150,1981.7,150,0,Frank Sinatra,1954
Frank Sinatra,150,1981.8,150,0,Frank Sinatra,1954
Frank Sinatra,150,1981.9,150,0,Frank Sinatra,1954
