name,value,year,lastValue,rank,image,largeDate
Bernard Arnault,25.5, 2008.00,26.0,13,Bernard Arnault, 2007.00
Bernard Arnault,16.5, 2009.00,25.5,15,Bernard Arnault, 2007.00
Bernard Arnault,27.5, 2010.00,16.5,7,Bernard Arnault, 2010.00
Bernard Arnault,41.0, 2011.00,27.5,4,Bernard Arnault, 2011.00
Bernard Arnault,41.0, 2012.00,41.0,4,Bernard Arnault, 2011.00
Bernard Arnault,29.0, 2013.00,41.0,10,Bernard Arnault, 2011.00
Bernard Arnault,0.0, 2014.00,29.0,101,Bernard Arnault, 2011.00
Bernard Arnault,37.2, 2015.00,0.0,13,Bernard Arnault, 2011.00
Bernard Arnault,34.0, 2016.00,37.2,14,Bernard Arnault, 2011.00
Bernard Arnault,41.5, 2017.00,34.0,11,Bernard Arnault, 2017.00
Bernard Arnault,72.0, 2018.00,41.5,4,Bernard Arnault, 2018.00
Bernard Arnault,81.8, 2019.00,72.0,4,Bernard Arnault, 2019.00
Amancio Ortega,0.0, 1996.00,0.0,378,Amancio Ortega,
Amancio Ortega,0.0, 1997.00,0.0,328,Amancio Ortega,
Amancio Ortega,0.0, 1998.00,0.0,291,Amancio Ortega,
Amancio Ortega,0.0, 1999.00,0.0,249,Amancio Ortega,
Amancio Ortega,0.0, 2000.00,0.0,212,Amancio Ortega,
Amancio Ortega,0.0, 2001.00,0.0,167,Amancio Ortega,
Amancio Ortega,0.0, 2002.00,0.0,120,Amancio Ortega,
Amancio Ortega,10.3, 2003.00,0.0,20,Amancio Ortega, 2003.00
Amancio Ortega,9.2, 2004.00,10.3,33,Amancio Ortega, 2003.00
Amancio Ortega,12.6, 2005.00,9.2,23,Amancio Ortega, 2005.00
Amancio Ortega,14.8, 2006.00,12.6,23,Amancio Ortega, 2006.00
Amancio Ortega,24.0, 2007.00,14.8,8,Amancio Ortega, 2007.00
Amancio Ortega,20.2, 2008.00,24.0,22,Amancio Ortega, 2007.00
Amancio Ortega,18.3, 2009.00,20.2,10,Amancio Ortega, 2007.00
Amancio Ortega,25.0, 2010.00,18.3,9,Amancio Ortega, 2010.00
Amancio Ortega,31.0, 2011.00,25.0,7,Amancio Ortega, 2011.00
Amancio Ortega,37.5, 2012.00,31.0,5,Amancio Ortega, 2012.00
Amancio Ortega,57.0, 2013.00,37.5,3,Amancio Ortega, 2013.00
Amancio Ortega,64.0, 2014.00,57.0,3,Amancio Ortega, 2014.00
Amancio Ortega,64.5, 2015.00,64.0,4,Amancio Ortega, 2015.00
Amancio Ortega,67.0, 2016.00,64.5,2,Amancio Ortega, 2016.00
Amancio Ortega,71.3, 2017.00,67.0,4,Amancio Ortega, 2017.00
Amancio Ortega,70.0, 2018.00,71.3,6,Amancio Ortega, 2017.00
Amancio Ortega,67.2, 2019.00,70.0,5,Amancio Ortega, 2017.00
Mark Zuckerberg,0.0, 1996.00,0.0,596,Mark Zuckerberg,
Mark Zuckerberg,0.0, 1997.00,0.0,546,Mark Zuckerberg,
Mark Zuckerberg,0.0, 1998.00,0.0,509,Mark Zuckerberg,
Mark Zuckerberg,0.0, 1999.00,0.0,467,Mark Zuckerberg,
Mark Zuckerberg,0.0, 2000.00,0.0,430,Mark Zuckerberg,
Mark Zuckerberg,0.0, 2001.00,0.0,385,Mark Zuckerberg,
Mark Zuckerberg,0.0, 2002.00,0.0,338,Mark Zuckerberg,
Mark Zuckerberg,0.0, 2003.00,0.0,255,Mark Zuckerberg,
Mark Zuckerberg,0.0, 2004.00,0.0,212,Mark Zuckerberg,
Mark Zuckerberg,0.0, 2005.00,0.0,199,Mark Zuckerberg,
Mark Zuckerberg,0.0, 2006.00,0.0,184,Mark Zuckerberg,
Mark Zuckerberg,0.0, 2007.00,0.0,170,Mark Zuckerberg,
Mark Zuckerberg,0.0, 2008.00,0.0,160,Mark Zuckerberg,
Mark Zuckerberg,0.0, 2009.00,0.0,148,Mark Zuckerberg,
Mark Zuckerberg,0.0, 2010.00,0.0,128,Mark Zuckerberg,
Mark Zuckerberg,13.5, 2011.00,0.0,52,Mark Zuckerberg, 2011.00
Mark Zuckerberg,17.5, 2012.00,13.5,36,Mark Zuckerberg, 2012.00
Mark Zuckerberg,13.3, 2013.00,17.5,66,Mark Zuckerberg, 2012.00
Mark Zuckerberg,28.5, 2014.00,13.3,21,Mark Zuckerberg, 2014.00
Mark Zuckerberg,33.4, 2015.00,28.5,16,Mark Zuckerberg, 2015.00
Mark Zuckerberg,44.6, 2016.00,33.4,6,Mark Zuckerberg, 2016.00
Mark Zuckerberg,56.0, 2017.00,44.6,5,Mark Zuckerberg, 2017.00
Mark Zuckerberg,71.0, 2018.00,56.0,5,Mark Zuckerberg, 2018.00
Mark Zuckerberg,66.5, 2019.00,71.0,6,Mark Zuckerberg, 2018.00
Larry Ellison,0.0, 1996.00,0.0,592,Larry Ellison,
Larry Ellison,0.0, 1997.00,0.0,542,Larry Ellison,
Larry Ellison,0.0, 1998.00,0.0,505,Larry Ellison,
Larry Ellison,0.0, 1999.00,0.0,463,Larry Ellison,
Larry Ellison,0.0, 2000.00,0.0,426,Larry Ellison,
Larry Ellison,0.0, 2001.00,0.0,381,Larry Ellison,
Larry Ellison,0.0, 2002.00,0.0,334,Larry Ellison,
Larry Ellison,0.0, 2003.00,0.0,251,Larry Ellison,
Larry Ellison,0.0, 2004.00,0.0,208,Larry Ellison,
Larry Ellison,0.0, 2005.00,0.0,195,Larry Ellison,
Larry Ellison,0.0, 2006.00,0.0,180,Larry Ellison,
Larry Ellison,0.0, 2007.00,0.0,166,Larry Ellison,
Larry Ellison,0.0, 2008.00,0.0,156,Larry Ellison,
Larry Ellison,0.0, 2009.00,0.0,144,Larry Ellison,
Larry Ellison,0.0, 2010.00,0.0,124,Larry Ellison,
Larry Ellison,39.5, 2011.00,0.0,5,Larry Ellison, 2011.00
Larry Ellison,36.0, 2012.00,39.5,6,Larry Ellison, 2011.00
Larry Ellison,43.0, 2013.00,36.0,5,Larry Ellison, 2013.00
Larry Ellison,48.0, 2014.00,43.0,5,Larry Ellison, 2014.00
Larry Ellison,54.3, 2015.00,48.0,5,Larry Ellison, 2015.00
Larry Ellison,43.6, 2016.00,54.3,7,Larry Ellison, 2015.00
Larry Ellison,52.2, 2017.00,43.6,7,Larry Ellison, 2015.00
Larry Ellison,58.5, 2018.00,52.2,10,Larry Ellison, 2018.00
Larry Ellison,56.4, 2019.00,58.5,7,Larry Ellison, 2018.00
Larry Page,0.0, 1996.00,0.0,496,Larry Page,
Larry Page,0.0, 1997.00,0.0,446,Larry Page,
Larry Page,0.0, 1998.00,0.0,409,Larry Page,
Larry Page,0.0, 1999.00,0.0,367,Larry Page,
Larry Page,0.0, 2000.00,0.0,330,Larry Page,
Larry Page,0.0, 2001.00,0.0,285,Larry Page,
Larry Page,0.0, 2002.00,0.0,238,Larry Page,
Larry Page,0.0, 2003.00,0.0,155,Larry Page,
Larry Page,0.0, 2004.00,0.0,112,Larry Page,
Larry Page,7.2, 2005.00,0.0,58,Larry Page, 2005.00
Larry Page,12.8, 2006.00,7.2,27,Larry Page, 2006.00
Larry Page,16.6, 2007.00,12.8,28,Larry Page, 2007.00
Larry Page,18.6, 2008.00,16.6,33,Larry Page, 2008.00
Larry Page,12.0, 2009.00,18.6,27,Larry Page, 2008.00
Larry Page,17.5, 2010.00,12.0,27,Larry Page, 2008.00
Larry Page,19.8, 2011.00,17.5,25,Larry Page, 2011.00
Larry Page,18.7, 2012.00,19.8,25,Larry Page, 2011.00
Larry Page,23.0, 2013.00,18.7,20,Larry Page, 2013.00
Larry Page,32.3, 2014.00,23.0,17,Larry Page, 2014.00
Larry Page,29.7, 2015.00,32.3,19,Larry Page, 2014.00
Larry Page,35.2, 2016.00,29.7,12,Larry Page, 2016.00
Larry Page,40.7, 2017.00,35.2,12,Larry Page, 2017.00
Larry Page,48.8, 2018.00,40.7,12,Larry Page, 2018.00
Larry Page,56.0, 2019.00,48.8,8,Larry Page, 2019.00
Carlos Slim,0.0, 1996.00,0.0,546,Carlos Slim,
Carlos Slim,0.0, 1997.00,0.0,496,Carlos Slim,
Carlos Slim,0.0, 1998.00,0.0,459,Carlos Slim,
Carlos Slim,0.0, 1999.00,0.0,417,Carlos Slim,
Carlos Slim,0.0, 2000.00,0.0,380,Carlos Slim,
Carlos Slim,0.0, 2001.00,0.0,335,Carlos Slim,
Carlos Slim,0.0, 2002.00,0.0,288,Carlos Slim,
Carlos Slim,0.0, 2003.00,0.0,205,Carlos Slim,
Carlos Slim,0.0, 2004.00,0.0,162,Carlos Slim,
Carlos Slim,0.0, 2005.00,0.0,149,Carlos Slim,
Carlos Slim,0.0, 2006.00,0.0,134,Carlos Slim,
Carlos Slim,0.0, 2007.00,0.0,120,Carlos Slim,
Carlos Slim,60.0, 2008.00,0.0,2,Carlos Slim, 2008.00
Carlos Slim,35.0, 2009.00,60.0,3,Carlos Slim, 2008.00
Carlos Slim,53.5, 2010.00,35.0,1,Carlos Slim, 2008.00
Carlos Slim,0.0, 2011.00,53.5,101,Carlos Slim, 2008.00
Carlos Slim,69.0, 2012.00,0.0,1,Carlos Slim, 2012.00
Carlos Slim,0.0, 2013.00,69.0,101,Carlos Slim, 2012.00
Carlos Slim,0.0, 2014.00,0.0,107,Carlos Slim, 2012.00
Carlos Slim,77.1, 2015.00,0.0,2,Carlos Slim, 2015.00
Carlos Slim,50.0, 2016.00,77.1,4,Carlos Slim, 2015.00
Carlos Slim,54.5, 2017.00,50.0,6,Carlos Slim, 2015.00
Carlos Slim,0.0, 2018.00,54.5,101,Carlos Slim, 2015.00
Carlos Slim,54.7, 2019.00,0.0,9,Carlos Slim, 2015.00
Sergey Brin,0.0, 1996.00,0.0,495,Sergey Brin,
Sergey Brin,0.0, 1997.00,0.0,445,Sergey Brin,
Sergey Brin,0.0, 1998.00,0.0,408,Sergey Brin,
Sergey Brin,0.0, 1999.00,0.0,366,Sergey Brin,
Sergey Brin,0.0, 2000.00,0.0,329,Sergey Brin,
Sergey Brin,0.0, 2001.00,0.0,284,Sergey Brin,
Sergey Brin,0.0, 2002.00,0.0,237,Sergey Brin,
Sergey Brin,0.0, 2003.00,0.0,154,Sergey Brin,
Sergey Brin,0.0, 2004.00,0.0,111,Sergey Brin,
Sergey Brin,7.2, 2005.00,0.0,57,Sergey Brin, 2005.00
Sergey Brin,12.9, 2006.00,7.2,26,Sergey Brin, 2006.00
Sergey Brin,16.6, 2007.00,12.9,27,Sergey Brin, 2007.00
Sergey Brin,18.7, 2008.00,16.6,32,Sergey Brin, 2008.00
Sergey Brin,12.0, 2009.00,18.7,26,Sergey Brin, 2008.00
Sergey Brin,17.5, 2010.00,12.0,26,Sergey Brin, 2008.00
Sergey Brin,19.8, 2011.00,17.5,24,Sergey Brin, 2011.00
Sergey Brin,18.7, 2012.00,19.8,24,Sergey Brin, 2011.00
Sergey Brin,22.8, 2013.00,18.7,21,Sergey Brin, 2013.00
Sergey Brin,31.8, 2014.00,22.8,19,Sergey Brin, 2014.00
Sergey Brin,29.2, 2015.00,31.8,20,Sergey Brin, 2014.00
Sergey Brin,34.4, 2016.00,29.2,13,Sergey Brin, 2016.00
Sergey Brin,39.8, 2017.00,34.4,13,Sergey Brin, 2017.00
Sergey Brin,47.5, 2018.00,39.8,13,Sergey Brin, 2018.00
Sergey Brin,54.4, 2019.00,47.5,10,Sergey Brin, 2019.00
Francoise Bettencourt Meyers,0.0, 1996.00,0.0,673,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 1997.00,0.0,623,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 1998.00,0.0,586,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 1999.00,0.0,544,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2000.00,0.0,507,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2001.00,0.0,462,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2002.00,0.0,415,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2003.00,0.0,332,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2004.00,0.0,289,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2005.00,0.0,276,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2006.00,0.0,261,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2007.00,0.0,247,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2008.00,0.0,237,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2009.00,0.0,225,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2010.00,0.0,205,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2011.00,0.0,186,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2012.00,0.0,175,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2013.00,0.0,166,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2014.00,0.0,158,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2015.00,0.0,134,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2016.00,0.0,124,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,0.0, 2017.00,0.0,117,Francoise Bettencourt Meyers,
Francoise Bettencourt Meyers,42.2, 2018.00,0.0,18,Francoise Bettencourt Meyers, 2018.00
Francoise Bettencourt Meyers,50.8, 2019.00,42.2,11,Francoise Bettencourt Meyers, 2019.00
Mukesh Ambani,0.0, 1996.00,0.0,516,Mukesh Ambani,
Mukesh Ambani,0.0, 1997.00,0.0,466,Mukesh Ambani,
Mukesh Ambani,0.0, 1998.00,0.0,429,Mukesh Ambani,
Mukesh Ambani,0.0, 1999.00,0.0,387,Mukesh Ambani,
Mukesh Ambani,0.0, 2000.00,0.0,350,Mukesh Ambani,
Mukesh Ambani,0.0, 2001.00,0.0,305,Mukesh Ambani,
Mukesh Ambani,0.0, 2002.00,0.0,258,Mukesh Ambani,
Mukesh Ambani,0.0, 2003.00,0.0,175,Mukesh Ambani,
Mukesh Ambani,0.0, 2004.00,0.0,132,Mukesh Ambani,
Mukesh Ambani,0.0, 2005.00,0.0,119,Mukesh Ambani,
Mukesh Ambani,8.5, 2006.00,0.0,58,Mukesh Ambani, 2006.00
Mukesh Ambani,20.1, 2007.00,8.5,14,Mukesh Ambani, 2007.00
Mukesh Ambani,43.0, 2008.00,20.1,5,Mukesh Ambani, 2008.00
Mukesh Ambani,19.5, 2009.00,43.0,7,Mukesh Ambani, 2008.00
Mukesh Ambani,29.0, 2010.00,19.5,4,Mukesh Ambani, 2008.00
Mukesh Ambani,27.0, 2011.00,29.0,9,Mukesh Ambani, 2008.00
Mukesh Ambani,22.3, 2012.00,27.0,19,Mukesh Ambani, 2008.00
Mukesh Ambani,21.5, 2013.00,22.3,22,Mukesh Ambani, 2008.00
Mukesh Ambani,18.6, 2014.00,21.5,40,Mukesh Ambani, 2008.00
Mukesh Ambani,21.0, 2015.00,18.6,39,Mukesh Ambani, 2008.00
Mukesh Ambani,19.3, 2016.00,21.0,35,Mukesh Ambani, 2008.00
Mukesh Ambani,23.2, 2017.00,19.3,33,Mukesh Ambani, 2008.00
Mukesh Ambani,40.1, 2018.00,23.2,19,Mukesh Ambani, 2008.00
Mukesh Ambani,50.0, 2019.00,40.1,12,Mukesh Ambani, 2019.00
Jim Walton,0.0, 1996.00,0.0,330,Jim Walton,
Jim Walton,0.0, 1997.00,0.0,280,Jim Walton,
Jim Walton,0.0, 1998.00,0.0,243,Jim Walton,
Jim Walton,0.0, 1999.00,0.0,201,Jim Walton,
Jim Walton,0.0, 2000.00,0.0,164,Jim Walton,
Jim Walton,0.0, 2001.00,0.0,119,Jim Walton,
Jim Walton,20.8, 2002.00,0.0,6,Jim Walton, 2002.00
Jim Walton,16.5, 2003.00,20.8,7,Jim Walton, 2002.00
Jim Walton,20.0, 2004.00,16.5,6,Jim Walton, 2002.00
Jim Walton,18.2, 2005.00,20.0,11,Jim Walton, 2002.00
Jim Walton,15.9, 2006.00,18.2,17,Jim Walton, 2002.00
Jim Walton,16.8, 2007.00,15.9,23,Jim Walton, 2002.00
Jim Walton,19.2, 2008.00,16.8,26,Jim Walton, 2002.00
Jim Walton,17.8, 2009.00,19.2,11,Jim Walton, 2002.00
Jim Walton,20.7, 2010.00,17.8,15,Jim Walton, 2002.00
Jim Walton,21.3, 2011.00,20.7,20,Jim Walton, 2011.00
Jim Walton,23.7, 2012.00,21.3,16,Jim Walton, 2012.00
Jim Walton,26.7, 2013.00,23.7,14,Jim Walton, 2013.00
Jim Walton,34.7, 2014.00,26.7,10,Jim Walton, 2014.00
Jim Walton,40.6, 2015.00,34.7,9,Jim Walton, 2015.00
Jim Walton,33.6, 2016.00,40.6,15,Jim Walton, 2015.00
Jim Walton,34.0, 2017.00,33.6,16,Jim Walton, 2015.00
Jim Walton,46.4, 2018.00,34.0,14,Jim Walton, 2018.00
Jim Walton,46.4, 2019.00,46.4,13,Jim Walton, 2018.00
Rob Walton,0.0, 1996.00,0.0,685,Rob Walton,
Rob Walton,0.0, 1997.00,0.0,635,Rob Walton,
Rob Walton,0.0, 1998.00,0.0,598,Rob Walton,
Rob Walton,0.0, 1999.00,0.0,556,Rob Walton,
Rob Walton,0.0, 2000.00,0.0,519,Rob Walton,
Rob Walton,0.0, 2001.00,0.0,474,Rob Walton,
Rob Walton,0.0, 2002.00,0.0,427,Rob Walton,
Rob Walton,0.0, 2003.00,0.0,344,Rob Walton,
Rob Walton,0.0, 2004.00,0.0,301,Rob Walton,
Rob Walton,0.0, 2005.00,0.0,288,Rob Walton,
Rob Walton,0.0, 2006.00,0.0,273,Rob Walton,
Rob Walton,0.0, 2007.00,0.0,259,Rob Walton,
Rob Walton,0.0, 2008.00,0.0,249,Rob Walton,
Rob Walton,0.0, 2009.00,0.0,237,Rob Walton,
Rob Walton,0.0, 2010.00,0.0,217,Rob Walton,
Rob Walton,0.0, 2011.00,0.0,198,Rob Walton,
Rob Walton,0.0, 2012.00,0.0,187,Rob Walton,
Rob Walton,0.0, 2013.00,0.0,178,Rob Walton,
Rob Walton,0.0, 2014.00,0.0,170,Rob Walton,
Rob Walton,0.0, 2015.00,0.0,146,Rob Walton,
Rob Walton,0.0, 2016.00,0.0,136,Rob Walton,
Rob Walton,0.0, 2017.00,0.0,129,Rob Walton,
Rob Walton,0.0, 2018.00,0.0,111,Rob Walton,
Rob Walton,45.6, 2019.00,0.0,14,Rob Walton, 2019.00
Alice Walton,0.0, 1996.00,0.0,331,Alice Walton,
Alice Walton,0.0, 1997.00,0.0,281,Alice Walton,
Alice Walton,0.0, 1998.00,0.0,244,Alice Walton,
Alice Walton,0.0, 1999.00,0.0,202,Alice Walton,
Alice Walton,0.0, 2000.00,0.0,165,Alice Walton,
Alice Walton,0.0, 2001.00,0.0,120,Alice Walton,
Alice Walton,20.5, 2002.00,0.0,9,Alice Walton, 2002.00
Alice Walton,16.5, 2003.00,20.5,10,Alice Walton, 2002.00
Alice Walton,20.0, 2004.00,16.5,9,Alice Walton, 2002.00
Alice Walton,18.0, 2005.00,20.0,13,Alice Walton, 2002.00
Alice Walton,15.7, 2006.00,18.0,20,Alice Walton, 2002.00
Alice Walton,16.6, 2007.00,15.7,26,Alice Walton, 2002.00
Alice Walton,19.0, 2008.00,16.6,30,Alice Walton, 2002.00
Alice Walton,17.6, 2009.00,19.0,13,Alice Walton, 2002.00
Alice Walton,20.6, 2010.00,17.6,16,Alice Walton, 2010.00
Alice Walton,21.2, 2011.00,20.6,21,Alice Walton, 2011.00
Alice Walton,23.3, 2012.00,21.2,17,Alice Walton, 2012.00
Alice Walton,26.3, 2013.00,23.3,16,Alice Walton, 2013.00
Alice Walton,34.3, 2014.00,26.3,13,Alice Walton, 2014.00
Alice Walton,39.4, 2015.00,34.3,11,Alice Walton, 2015.00
Alice Walton,32.3, 2016.00,39.4,16,Alice Walton, 2015.00
Alice Walton,33.8, 2017.00,32.3,17,Alice Walton, 2015.00
Alice Walton,46.0, 2018.00,33.8,16,Alice Walton, 2018.00
Alice Walton,44.6, 2019.00,46.0,15,Alice Walton, 2018.00
Charles Koch,0.0, 1996.00,0.0,513,Charles Koch,
Charles Koch,0.0, 1997.00,0.0,463,Charles Koch,
Charles Koch,0.0, 1998.00,0.0,426,Charles Koch,
Charles Koch,0.0, 1999.00,0.0,384,Charles Koch,
Charles Koch,0.0, 2000.00,0.0,347,Charles Koch,
Charles Koch,0.0, 2001.00,0.0,302,Charles Koch,
Charles Koch,0.0, 2002.00,0.0,255,Charles Koch,
Charles Koch,0.0, 2003.00,0.0,172,Charles Koch,
Charles Koch,0.0, 2004.00,0.0,129,Charles Koch,
Charles Koch,0.0, 2005.00,0.0,116,Charles Koch,
Charles Koch,12.0, 2006.00,0.0,33,Charles Koch, 2006.00
Charles Koch,12.0, 2007.00,12.0,49,Charles Koch, 2006.00
Charles Koch,17.0, 2008.00,12.0,37,Charles Koch, 2008.00
Charles Koch,14.0, 2009.00,17.0,19,Charles Koch, 2008.00
Charles Koch,17.5, 2010.00,14.0,24,Charles Koch, 2010.00
Charles Koch,22.0, 2011.00,17.5,18,Charles Koch, 2011.00
Charles Koch,25.0, 2012.00,22.0,12,Charles Koch, 2012.00
Charles Koch,34.0, 2013.00,25.0,6,Charles Koch, 2013.00
